Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2005-02-04 00:00:00-05:00,21.723411560058594,29.43917465209961,311.42144775390625,17.21424674987793,79.97756958007812,31.24688148498535,15.515399932861328,29.69123077392578,18.125656127929688,29.7485408782959,
2005-02-07 00:00:00-05:00,21.884798049926758,29.2822322845459,311.10870361328125,17.338459014892578,79.66502380371094,30.92207145690918,15.68349838256836,29.899383544921875,18.234241485595703,29.83461570739746,
2005-02-08 00:00:00-05:00,21.763763427734375,29.43917465209961,309.5447692871094,17.344104766845703,81.08979034423828,31.20428466796875,15.596904754638672,29.510454177856445,18.216148376464844,29.84979820251465,
2005-02-09 00:00:00-05:00,21.613901138305664,29.156660079956055,307.66790771484375,17.194482803344727,81.01708984375,30.975313186645508,15.382967948913574,29.187255859375,18.01253890991211,29.62195587158203,
2005-02-10 00:00:00-05:00,21.58507537841797,29.464290618896484,306.4166564941406,17.058982849121094,81.97663116455078,31.348045349121094,15.342220306396484,29.11603355407715,18.080415725708008,29.500417709350586,
2005-02-11 00:00:00-05:00,21.602373123168945,29.395240783691406,309.044189453125,17.022289276123047,81.97663116455078,32.12016677856445,15.43390941619873,28.869522094726562,18.20709800720215,29.57638168334961,
2005-02-14 00:00:00-05:00,21.613901138305664,29.464290618896484,308.10601806640625,17.30739974975586,81.39508819580078,32.093536376953125,15.398250579833984,28.75996208190918,18.270442962646484,29.66246795654297,
2005-02-15 00:00:00-05:00,21.642717361450195,29.545917510986328,309.044189453125,17.304590225219727,81.93303680419922,31.949779510498047,15.408432006835938,28.776391983032227,18.184480667114258,29.829553604125977,
2005-02-16 00:00:00-05:00,21.515920639038086,29.36383819580078,307.66790771484375,17.15213966369629,81.61317443847656,31.80600929260254,15.255622863769531,28.67778968811035,18.166378021240234,29.728294372558594,
2005-02-17 00:00:00-05:00,21.198915481567383,29.106420516967773,305.2906494140625,17.050518035888672,80.39923095703125,31.742090225219727,15.133380889892578,28.67778968811035,17.980863571166992,29.72321128845215,
2005-02-18 00:00:00-05:00,21.04328727722168,28.717172622680664,303.8518371582031,16.88396453857422,79.23611450195312,30.69839096069336,14.98056411743164,28.557266235351562,17.804405212402344,29.30293083190918,
2005-02-22 00:00:00-05:00,20.70899772644043,28.378145217895508,299.9731750488281,16.607309341430664,78.40737915039062,30.28839874267578,14.843035697937012,28.239540100097656,17.483156204223633,28.72570037841797,
2005-02-23 00:00:00-05:00,21.026004791259766,28.710901260375977,302.6632385253906,16.793630599975586,79.3160629272461,30.368257522583008,15.118102073669434,28.294313430786133,17.596269607543945,28.973817825317383,
2005-02-24 00:00:00-05:00,21.14127540588379,29.005970001220703,302.1627502441406,16.850086212158203,78.87265014648438,30.19786262512207,15.179214477539062,28.683273315429688,17.709386825561523,28.837095260620117,
2005-02-25 00:00:00-05:00,21.308425903320312,29.376392364501953,302.03765869140625,16.90936851501465,80.03573608398438,30.703710556030273,15.204694747924805,28.95717430114746,17.836090087890625,29.206722259521484,
2005-02-28 00:00:00-05:00,21.066335678100586,29.28849220275879,298.5343017578125,16.76258087158203,79.0906982421875,30.070053100585938,15.153754234313965,28.836658477783203,17.713903427124023,28.902910232543945,
2005-03-01 00:00:00-05:00,21.37759017944336,29.5584716796875,299.5352478027344,16.89525032043457,79.97756958007812,30.32564926147461,15.225064277648926,29.1379451751709,17.881315231323242,29.08013916015625,
2005-03-02 00:00:00-05:00,21.319950103759766,29.520429611206055,301.0991516113281,16.79645347595215,79.76675415039062,30.21385383605957,15.148656845092773,29.055774688720703,17.858701705932617,28.92317771911621,
2005-03-03 00:00:00-05:00,21.331485748291016,29.368301391601562,300.09832763671875,16.771039962768555,79.53413391113281,30.31501007080078,15.000941276550293,29.26942253112793,17.8225040435791,29.019372940063477,
2005-03-04 00:00:00-05:00,21.61966323852539,29.6535587310791,302.78839111328125,17.078750610351562,81.07523345947266,31.092449188232422,15.10281753540039,29.78985023498535,18.107563018798828,29.414348602294922,
2005-03-07 00:00:00-05:00,21.521686553955078,29.45703887939453,303.2262268066406,17.1436710357666,81.99842834472656,31.523794174194336,15.174131393432617,29.882957458496094,18.288537979125977,29.57638168334961,
2005-03-08 00:00:00-05:00,21.291141510009766,29.323925018310547,303.2262268066406,17.160606384277344,81.8749008178711,31.630264282226562,15.184318542480469,29.965110778808594,18.415224075317383,29.69790267944336,
2005-03-09 00:00:00-05:00,21.020238876342773,28.968950271606445,299.5352478027344,16.864200592041016,80.59548950195312,31.92848014831543,15.02640438079834,29.78985023498535,17.97634506225586,29.470041275024414,
2005-03-10 00:00:00-05:00,20.956838607788086,29.070363998413086,301.2242431640625,16.996875762939453,80.92987823486328,31.93911361694336,15.077349662780762,29.69670867919922,18.125656127929688,29.57130241394043,
2005-03-11 00:00:00-05:00,20.812753677368164,29.013324737548828,298.9721984863281,16.881141662597656,79.63593292236328,31.145706176757812,15.056975364685059,29.22011375427246,17.84964942932129,29.121484756469727,
2005-03-14 00:00:00-05:00,21.00870704650879,29.032323837280273,301.6622619628906,16.965824127197266,79.96305084228516,31.417278289794922,15.189406394958496,29.280380249023438,18.021587371826172,29.392396926879883,
2005-03-15 00:00:00-05:00,20.893430709838867,28.86751937866211,299.0347900390625,16.931955337524414,80.35557556152344,31.33738136291504,15.10281753540039,28.869522094726562,17.840600967407227,29.11125373840332,
2005-03-16 00:00:00-05:00,20.893430709838867,28.398441314697266,296.3447265625,16.804916381835938,79.94120788574219,30.858158111572266,14.965288162231445,28.63396644592285,17.64152717590332,28.794330596923828,
2005-03-17 00:00:00-05:00,20.835803985595703,28.385770797729492,295.5313415527344,16.82468605041504,79.99210357666016,30.389549255371094,14.883787155151367,28.836658477783203,17.73653793334961,28.81989860534668,
2005-03-18 00:00:00-05:00,20.755117416381836,28.487180709838867,293.09161376953125,16.76258087158203,79.94849395751953,30.76761817932129,14.919440269470215,28.650392532348633,17.537452697753906,28.830123901367188,
2005-03-21 00:00:00-05:00,20.628307342529297,28.081501007080078,286.2724914550781,16.70893669128418,79.6722640991211,30.35760498046875,14.776822090148926,28.453184127807617,17.288599014282227,28.446731567382812,
2005-03-22 00:00:00-05:00,20.207557678222656,27.67579460144043,278.01458740234375,16.48028564453125,78.50188446044922,29.660037994384766,14.466109275817871,28.27242088317871,17.08498764038086,28.13492202758789,
2005-03-23 00:00:00-05:00,20.132625579833984,27.878643035888672,278.0772705078125,16.5819149017334,78.5527572631836,29.628095626831055,14.4813871383667,27.932756423950195,17.46053695678711,27.956012725830078,
2005-03-24 00:00:00-05:00,20.132625579833984,27.732860565185547,278.51519775390625,16.48310661315918,78.79993438720703,29.60146713256836,14.415164947509766,27.609561920166016,17.487682342529297,27.731096267700195,
2005-03-28 00:00:00-05:00,20.086515426635742,28.075164794921875,280.0791320800781,16.618614196777344,79.73043823242188,29.542905807495117,14.4915771484375,28.025901794433594,17.532936096191406,27.731096267700195,
2005-03-29 00:00:00-05:00,19.930898666381836,27.82158660888672,277.4517822265625,16.635547637939453,78.83627319335938,28.54712677001953,14.579089164733887,27.834163665771484,17.49220848083496,27.47551727294922,
2005-03-30 00:00:00-05:00,20.144155502319336,27.90401268005371,281.0177307128906,16.852909088134766,79.81765747070312,29.4364013671875,14.738675117492676,28.305273056030273,17.727487564086914,27.97134780883789,
2005-03-31 00:00:00-05:00,19.942424774169922,27.9547061920166,281.1427001953125,16.881141662597656,79.95574188232422,30.485403060913086,14.836484909057617,28.20119857788086,17.682239532470703,28.15536880493164,
2005-04-01 00:00:00-05:00,19.740699768066406,27.897663116455078,279.14080810546875,16.776689529418945,79.45416259765625,30.28306007385254,14.6717529296875,28.108068466186523,17.523876190185547,27.956012725830078,
2005-04-04 00:00:00-04:00,19.659204483032227,27.992752075195312,278.9530944824219,16.892423629760742,80.69000244140625,31.04452133178711,14.676898002624512,28.255977630615234,17.709386825561523,27.86910057067871,
2005-04-05 00:00:00-04:00,20.1307315826416,28.08783721923828,281.1427001953125,16.847265243530273,80.39193725585938,30.059406280517578,14.707783699035645,28.195714950561523,17.659608840942383,27.807762145996094,
2005-04-06 00:00:00-04:00,20.188949584960938,28.271663665771484,282.4564514160156,16.864200592041016,81.78038024902344,30.139286041259766,14.882816314697266,28.650392532348633,17.84964942932129,28.344511032104492,
2005-04-07 00:00:00-04:00,20.258813858032227,28.417470932006836,284.3957214355469,16.903728485107422,82.52913665771484,29.809127807617188,14.836484909057617,28.458663940429688,17.722957611083984,28.446731567382812,
2005-04-08 00:00:00-04:00,20.084163665771484,28.322370529174805,284.0204162597656,16.813392639160156,82.09296417236328,29.644060134887695,14.60997486114502,28.04781723022461,17.632478713989258,27.996904373168945,
2005-04-11 00:00:00-04:00,20.154027938842773,28.512550354003906,285.3341979980469,16.937599182128906,81.48236083984375,28.93583106994629,14.625415802001953,27.987560272216797,17.636991500854492,27.858882904052734,
2005-04-12 00:00:00-04:00,20.398530960083008,28.85484504699707,290.58917236328125,17.115442276000977,81.24241638183594,29.1541748046875,14.862224578857422,28.407983779907227,17.899423599243164,28.313812255859375,
2005-04-13 00:00:00-04:00,20.12491798400879,28.594942092895508,286.58538818359375,16.999698638916016,79.97032165527344,28.431726455688477,14.72323226928711,28.407983779907227,17.310537338256836,27.86910057067871,
2005-04-14 00:00:00-04:00,19.903690338134766,28.322370529174805,284.0204162597656,16.89525032043457,78.86536407470703,28.00363540649414,14.450382232666016,27.92669105529785,17.059463500976562,27.44994354248047,
2005-04-15 00:00:00-04:00,19.752338409423828,28.06882095336914,286.2099914550781,16.69200325012207,77.41150665283203,27.55411148071289,14.398904800415039,27.31814956665039,16.927080154418945,27.32726287841797,
2005-04-18 00:00:00-04:00,20.16567039489746,28.35405731201172,289.08782958984375,16.799270629882812,78.03668212890625,27.602277755737305,14.55334758758545,27.716468811035156,17.383577346801758,27.787322998046875,
2005-04-19 00:00:00-04:00,20.34613037109375,28.480857849121094,289.9636535644531,16.635547637939453,77.55692291259766,27.682540893554688,14.373167037963867,27.865833282470703,17.37445068359375,27.925338745117188,
2005-04-20 00:00:00-04:00,20.23552131652832,28.03712272644043,288.58721923828125,16.415353775024414,75.84132385253906,26.858430862426758,13.981921195983887,27.583681106567383,17.08685302734375,27.685083389282227,
2005-04-21 00:00:00-04:00,20.398530960083008,28.138551712036133,289.46307373046875,16.562150955200195,76.40828704833984,27.388219833374023,14.043694496154785,28.65695571899414,17.383577346801758,28.109352111816406,
2005-04-22 00:00:00-04:00,20.299564361572266,28.125873565673828,289.7759094238281,16.562150955200195,75.92010498046875,26.89055633544922,14.00251579284668,28.65695571899414,17.42922019958496,28.405838012695312,
2005-04-25 00:00:00-04:00,20.47420883178711,28.417470932006836,292.653564453125,16.697654724121094,77.0495834350586,27.409624099731445,14.22387981414795,29.08846664428711,17.630077362060547,28.697208404541016,
2005-04-26 00:00:00-04:00,20.42181968688965,28.278005599975586,291.6527404785156,16.596025466918945,77.03499603271484,27.045730590820312,14.198137283325195,29.01654052734375,17.461183547973633,28.763660430908203,
2005-04-27 00:00:00-04:00,20.66632080078125,28.442819595336914,294.34271240234375,16.799270629882812,78.52146911621094,27.388219833374023,14.362874031066895,29.154850006103516,17.830947875976562,29.259496688842773,
2005-04-28 00:00:00-04:00,20.386877059936523,28.328712463378906,291.69049072265625,16.80774688720703,77.40658569335938,26.99220848083496,14.146659851074219,29.276552200317383,17.620952606201172,28.865886688232422,
2005-04-29 00:00:00-04:00,20.660491943359375,28.550573348999023,296.55303955078125,16.9206600189209,77.81465911865234,28.15882682800293,14.362874031066895,29.44806671142578,17.899425506591797,29.26972007751465,
2005-05-02 00:00:00-04:00,20.70706558227539,28.74074363708496,293.8375244140625,17.050518035888672,76.11683654785156,26.43033218383789,14.656305313110352,29.630613327026367,18.072887420654297,29.290164947509766,
2005-05-03 00:00:00-04:00,20.66632080078125,28.75341796875,295.5426025390625,17.01946449279785,76.05125427246094,26.44637680053711,14.630563735961914,29.846357345581055,18.12311363220215,29.15214729309082,
2005-05-04 00:00:00-04:00,21.01559829711914,29.140090942382812,296.61602783203125,17.26418685913086,77.43574523925781,26.960111618041992,14.918848991394043,30.084274291992188,18.58873748779297,29.837120056152344,
2005-05-05 00:00:00-04:00,20.899181365966797,29.06403923034668,296.0478210449219,17.14466667175293,76.72894287109375,26.89055633544922,14.80044937133789,30.023408889770508,18.374183654785156,29.453744888305664,
2005-05-06 00:00:00-04:00,20.7303524017334,28.835826873779297,294.2164001464844,17.00523567199707,76.27715301513672,26.78351402282715,14.630563735961914,29.835315704345703,18.136798858642578,29.09592628479004,
2005-05-09 00:00:00-04:00,20.93410301208496,28.987966537475586,295.8583984375,17.136133193969727,76.87468719482422,27.158113479614258,14.72323226928711,30.10085105895996,18.191585540771484,29.16238784790039,
2005-05-10 00:00:00-04:00,20.456741333007812,28.766098022460938,292.8901672363281,16.993854522705078,74.40447235107422,26.44637680053711,14.615127563476562,30.183841705322266,17.999853134155273,28.957901000976562,
2005-05-11 00:00:00-04:00,20.549888610839844,28.943580627441406,294.9111633300781,17.087757110595703,75.59950256347656,26.676488876342773,14.707783699035645,30.11745262145996,18.150489807128906,28.973243713378906,
2005-05-12 00:00:00-04:00,20.276273727416992,28.74074363708496,293.0797424316406,17.02231216430664,73.02727508544922,26.435684204101562,14.589381217956543,29.995750427246094,17.963335037231445,28.61542320251465,
2005-05-13 00:00:00-04:00,20.06087875366211,28.607629776000977,289.9222106933594,16.8601131439209,71.27851867675781,25.804227828979492,14.55334758758545,29.65827751159668,17.862905502319336,28.344511032104492,
2005-05-16 00:00:00-04:00,20.2238826751709,29.06403923034668,295.5426025390625,17.07637596130371,71.7156982421875,26.114606857299805,14.846776008605957,30.23917007446289,18.241802215576172,28.738100051879883,
